843.500000 428.000000 0.9946 
843.500000 436.000000 0.9946 
843.500000 444.000000 0.9948 
843.500000 452.000000 0.9948 
843.500000 460.000000 0.9948 
843.500000 468.000000 0.9948 
843.500000 476.000000 0.9948 
843.500000 484.000000 0.9948 
843.500000 492.000000 0.9948 
843.500000 500.000000 0.9948 
843.500000 508.000000 0.9948 
843.500000 516.000000 0.9948 
843.500000 524.000000 0.9948 
843.500000 532.000000 0.9948 
843.500000 540.000000 0.9948 
843.500000 548.000000 0.9948 
843.500000 556.000000 0.9948 
843.500000 564.000000 0.9947 
843.500000 572.000000 0.9947 
843.500000 580.000000 0.9947 
843.500000 588.000000 0.9947 
843.500000 596.000000 0.9947 
843.500000 604.000000 0.9946 
843.500000 612.000000 0.9946 
843.500000 620.000000 0.9946 
843.500000 628.000000 0.9946 
843.500000 636.000000 0.9946 
843.500000 644.000000 0.9946 
843.500000 652.000000 0.9946 
843.500000 660.000000 0.9946 
843.500000 668.000000 0.9946 
843.500000 676.000000 0.9946 
843.500000 684.000000 0.9943 
843.500000 692.000000 0.9943 
843.500000 700.000000 0.9943 
843.500000 708.000000 0.9943 
843.500000 716.000000 0.9943 
843.500000 724.000000 0.9917 
843.500000 732.000000 0.9917 
843.500000 740.000000 0.9917 
843.500000 748.000000 0.9917 
843.500000 756.000000 0.9917 
843.500000 764.000000 0.9950 
843.500000 772.000000 0.9950 
843.500000 780.000000 0.9950 
843.500000 788.000000 0.9950 
843.500000 796.000000 0.9950 
843.500000 804.000000 0.9968 
843.500000 812.000000 0.9968 
843.500000 820.000000 0.9968 
843.500000 828.000000 0.9968 
843.500000 836.000000 0.9968 
843.500000 844.000000 0.9970 
843.500000 852.000000 0.9970 
843.500000 860.000000 0.9970 
843.500000 868.000000 0.9970 
843.500000 876.000000 0.9970 
843.500000 884.000000 0.9950 
843.500000 892.000000 0.9950 
843.500000 900.000000 0.9950 
843.500000 908.000000 0.9950 
843.500000 916.000000 0.9950 
843.500000 924.000000 0.9845 
843.500000 932.000000 0.9845 
843.500000 940.000000 0.9845 
843.500000 948.000000 0.9845 
843.500000 956.000000 0.9845 
843.500000 964.000000 0.8628 
843.500000 972.000000 0.8628 
850.500000 4.000000 0.8682 
850.500000 12.000000 0.8682 
850.500000 20.000000 0.8682 
850.500000 28.000000 0.8682 
850.500000 36.000000 0.8682 
850.500000 44.000000 0.9767 
850.500000 52.000000 0.9767 
850.500000 60.000000 0.9767 
850.500000 68.000000 0.9767 
850.500000 76.000000 0.9767 
850.500000 84.000000 0.9854 
850.500000 92.000000 0.9854 
850.500000 100.000000 0.9854 
850.500000 108.000000 0.9854 
850.500000 116.000000 0.9854 
850.500000 124.000000 0.9720 
850.500000 132.000000 0.9720 
850.500000 140.000000 0.9720 
850.500000 148.000000 0.9720 
850.500000 156.000000 0.9720 
850.500000 164.000000 0.9950 
850.500000 172.000000 0.9950 
850.500000 180.000000 0.9950 
850.500000 188.000000 0.9950 
850.500000 196.000000 0.9950 
850.500000 204.000000 0.9918 
850.500000 212.000000 0.9918 
850.500000 220.000000 0.9918 
850.500000 228.000000 0.9918 
850.500000 236.000000 0.9918 
850.500000 244.000000 0.9929 
850.500000 252.000000 0.9929 
850.500000 260.000000 0.9929 
850.500000 268.000000 0.9929 
850.500000 276.000000 0.9929 
850.500000 284.000000 0.9944 
850.500000 292.000000 0.9944 
850.500000 300.000000 0.9944 
850.500000 308.000000 0.9944 
850.500000 316.000000 0.9944 
850.500000 324.000000 0.9932 
850.500000 332.000000 0.9932 
850.500000 340.000000 0.9932 
850.500000 348.000000 0.9932 
850.500000 356.000000 0.9932 
850.500000 364.000000 0.9946 
850.500000 372.000000 0.9946 
850.500000 380.000000 0.9946 
850.500000 388.000000 0.9946 
850.500000 396.000000 0.9946 
850.500000 404.000000 0.9946 
850.500000 412.000000 0.9946 
850.500000 420.000000 0.9946 
850.500000 428.000000 0.9946 
850.500000 436.000000 0.9946 
850.500000 444.000000 0.9948 
850.500000 452.000000 0.9948 
850.500000 460.000000 0.9948 
850.500000 468.000000 0.9948 
850.500000 476.000000 0.9948 
850.500000 484.000000 0.9948 
850.500000 492.000000 0.9948 
850.500000 500.000000 0.9948 
850.500000 508.000000 0.9948 
850.500000 516.000000 0.9948 
850.500000 524.000000 0.9948 
850.500000 532.000000 0.9948 
850.500000 540.000000 0.9948 
850.500000 548.000000 0.9948 
850.500000 556.000000 0.9948 
850.500000 564.000000 0.9947 
850.500000 572.000000 0.9947 
850.500000 580.000000 0.9947 
850.500000 588.000000 0.9947 
850.500000 596.000000 0.9947 
850.500000 604.000000 0.9946 
850.500000 612.000000 0.9946 
850.500000 620.000000 0.9946 
850.500000 628.000000 0.9946 
850.500000 636.000000 0.9946 
850.500000 644.000000 0.9946 
850.500000 652.000000 0.9946 
850.500000 660.000000 0.9946 
850.500000 668.000000 0.9946 
850.500000 676.000000 0.9946 
850.500000 684.000000 0.9943 
850.500000 692.000000 0.9943 
850.500000 700.000000 0.9943 
850.500000 708.000000 0.9943 
850.500000 716.000000 0.9943 
850.500000 724.000000 0.9917 
850.500000 732.000000 0.9917 
850.500000 740.000000 0.9917 
850.500000 748.000000 0.9917 
850.500000 756.000000 0.9917 
850.500000 764.000000 0.9950 
850.500000 772.000000 0.9950 
850.500000 780.000000 0.9950 
850.500000 788.000000 0.9950 
850.500000 796.000000 0.9950 
850.500000 804.000000 0.9968 
850.500000 812.000000 0.9968 
850.500000 820.000000 0.9968 
850.500000 828.000000 0.9968 
850.500000 836.000000 0.9968 
850.500000 844.000000 0.9970 
850.500000 852.000000 0.9970 
850.500000 860.000000 0.9970 
850.500000 868.000000 0.9970 
850.500000 876.000000 0.9970 
850.500000 884.000000 0.9950 
850.500000 892.000000 0.9950 
850.500000 900.000000 0.9950 
850.500000 908.000000 0.9950 
850.500000 916.000000 0.9950 
850.500000 924.000000 0.9845 
850.500000 932.000000 0.9845 
850.500000 940.000000 0.9845 
850.500000 948.000000 0.9845 
850.500000 956.000000 0.9845 
850.500000 964.000000 0.8628 
850.500000 972.000000 0.8628 
857.500000 4.000000 0.8682 
857.500000 12.000000 0.8682 
857.500000 20.000000 0.8682 
857.500000 28.000000 0.8682 
857.500000 36.000000 0.8682 
857.500000 44.000000 0.9767 
857.500000 52.000000 0.9767 
857.500000 60.000000 0.9767 
857.500000 68.000000 0.9767 
857.500000 76.000000 0.9767 
857.500000 84.000000 0.9854 
857.500000 92.000000 0.9854 
857.500000 100.000000 0.9854 
857.500000 108.000000 0.9854 
857.500000 116.000000 0.9854 
857.500000 124.000000 0.9720 
857.500000 132.000000 0.9720 
857.500000 140.000000 0.9720 
857.500000 148.000000 0.9720 
857.500000 156.000000 0.9720 
857.500000 164.000000 0.9950 
857.500000 172.000000 0.9950 
857.500000 180.000000 0.9950 
857.500000 188.000000 0.9950 
857.500000 196.000000 0.9950 
857.500000 204.000000 0.9918 
857.500000 212.000000 0.9918 
857.500000 220.000000 0.9918 
857.500000 228.000000 0.9918 
857.500000 236.000000 0.9918 
857.500000 244.000000 0.9929 
857.500000 252.000000 0.9929 
857.500000 260.000000 0.9929 
857.500000 268.000000 0.9929 
857.500000 276.000000 0.9929 
857.500000 284.000000 0.9944 
857.500000 292.000000 0.9944 
857.500000 300.000000 0.9944 
857.500000 308.000000 0.9944 
857.500000 316.000000 0.9944 
857.500000 324.000000 0.9932 
857.500000 332.000000 0.9932 
857.500000 340.000000 0.9932 
857.500000 348.000000 0.9932 
857.500000 356.000000 0.9932 
857.500000 364.000000 0.9946 
857.500000 372.000000 0.9946 
857.500000 380.000000 0.9946 
857.500000 388.000000 0.9946 
857.500000 396.000000 0.9946 
857.500000 404.000000 0.9946 
857.500000 412.000000 0.9946 
857.500000 420.000000 0.9946 
857.500000 428.000000 0.9946 
857.500000 436.000000 0.9946 
857.500000 444.000000 0.9948 
857.500000 452.000000 0.9948 
857.500000 460.000000 0.9948 
857.500000 468.000000 0.9948 
857.500000 476.000000 0.9948 
857.500000 484.000000 0.9948 
857.500000 492.000000 0.9948 
857.500000 500.000000 0.9948 
857.500000 508.000000 0.9948 
857.500000 516.000000 0.9948 
857.500000 524.000000 0.9948 
857.500000 532.000000 0.9948 
857.500000 540.000000 0.9948 
857.500000 548.000000 0.9948 
857.500000 556.000000 0.9948 
857.500000 564.000000 0.9947 
857.500000 572.000000 0.9947 
857.500000 580.000000 0.9947 
857.500000 588.000000 0.9947 
857.500000 596.000000 0.9947 
857.500000 604.000000 0.9946 
857.500000 612.000000 0.9946 
857.500000 620.000000 0.9946 
857.500000 628.000000 0.9946 
857.500000 636.000000 0.9946 
857.500000 644.000000 0.9946 
857.500000 652.000000 0.9946 
857.500000 660.000000 0.9946 
857.500000 668.000000 0.9946 
857.500000 676.000000 0.9946 
857.500000 684.000000 0.9943 
857.500000 692.000000 0.9943 
857.500000 700.000000 0.9943 
857.500000 708.000000 0.9943 
857.500000 716.000000 0.9943 
857.500000 724.000000 0.9917 
857.500000 732.000000 0.9917 
857.500000 740.000000 0.9917 
857.500000 748.000000 0.9917 
857.500000 756.000000 0.9917 
857.500000 764.000000 0.9950 
857.500000 772.000000 0.9950 
857.500000 780.000000 0.9950 
857.500000 788.000000 0.9950 
857.500000 796.000000 0.9950 
857.500000 804.000000 0.9968 
857.500000 812.000000 0.9968 
857.500000 820.000000 0.9968 
857.500000 828.000000 0.9968 
857.500000 836.000000 0.9968 
857.500000 844.000000 0.9970 
857.500000 852.000000 0.9970 
857.500000 860.000000 0.9970 
857.500000 868.000000 0.9970 
857.500000 876.000000 0.9970 
857.500000 884.000000 0.9950 
857.500000 892.000000 0.9950 
857.500000 900.000000 0.9950 
857.500000 908.000000 0.9950 
857.500000 916.000000 0.9950 
857.500000 924.000000 0.9845 
857.500000 932.000000 0.9845 
857.500000 940.000000 0.9845 
857.500000 948.000000 0.9845 
857.500000 956.000000 0.9845 
857.500000 964.000000 0.8628 
857.500000 972.000000 0.8628 
864.500000 4.000000 0.8682 
864.500000 12.000000 0.8682 
864.500000 20.000000 0.8682 
864.500000 28.000000 0.8682 
864.500000 36.000000 0.8682 
864.500000 44.000000 0.9767 
864.500000 52.000000 0.9767 
864.500000 60.000000 0.9767 
864.500000 68.000000 0.9767 
864.500000 76.000000 0.9767 
864.500000 84.000000 0.9854 
864.500000 92.000000 0.9854 
864.500000 100.000000 0.9854 
864.500000 108.000000 0.9854 
864.500000 116.000000 0.9854 
864.500000 124.000000 0.9720 
864.500000 132.000000 0.9720 
864.500000 140.000000 0.9720 
864.500000 148.000000 0.9720 
864.500000 156.000000 0.9720 
864.500000 164.000000 0.9950 
864.500000 172.000000 0.9950 
864.500000 180.000000 0.9950 
864.500000 188.000000 0.9950 
864.500000 196.000000 0.9950 
864.500000 204.000000 0.9918 
864.500000 212.000000 0.9918 
864.500000 220.000000 0.9918 
864.500000 228.000000 0.9918 
864.500000 236.000000 0.9918 
864.500000 244.000000 0.9929 
864.500000 252.000000 0.9929 
864.500000 260.000000 0.9929 
864.500000 268.000000 0.9929 
864.500000 276.000000 0.9929 
864.500000 284.000000 0.9944 
864.500000 292.000000 0.9944 
864.500000 300.000000 0.9944 
864.500000 308.000000 0.9944 
864.500000 316.000000 0.9944 
864.500000 324.000000 0.9932 
864.500000 332.000000 0.9932 
864.500000 340.000000 0.9932 
864.500000 348.000000 0.9932 
864.500000 356.000000 0.9932 
864.500000 364.000000 0.9946 
864.500000 372.000000 0.9946 
864.500000 380.000000 0.9946 
864.500000 388.000000 0.9946 
864.500000 396.000000 0.9946 
864.500000 404.000000 0.9946 
864.500000 412.000000 0.9946 
864.500000 420.000000 0.9946 
864.500000 428.000000 0.9946 
864.500000 436.000000 0.9946 
864.500000 444.000000 0.9948 
864.500000 452.000000 0.9948 
864.500000 460.000000 0.9948 
864.500000 468.000000 0.9948 
864.500000 476.000000 0.9948 
864.500000 484.000000 0.9948 
864.500000 492.000000 0.9948 
864.500000 500.000000 0.9948 
864.500000 508.000000 0.9948 
864.500000 516.000000 0.9948 
864.500000 524.000000 0.9948 
864.500000 532.000000 0.9948 
864.500000 540.000000 0.9948 
864.500000 548.000000 0.9948 
864.500000 556.000000 0.9948 
864.500000 564.000000 0.9947 
864.500000 572.000000 0.9947 
864.500000 580.000000 0.9947 
864.500000 588.000000 0.9947 
864.500000 596.000000 0.9947 
864.500000 604.000000 0.9946 
864.500000 612.000000 0.9946 
864.500000 620.000000 0.9946 
864.500000 628.000000 0.9946 
864.500000 636.000000 0.9946 
864.500000 644.000000 0.9946 
864.500000 652.000000 0.9946 
864.500000 660.000000 0.9946 
864.500000 668.000000 0.9946 
864.500000 676.000000 0.9946 
864.500000 684.000000 0.9943 
864.500000 692.000000 0.9943 
864.500000 700.000000 0.9943 
864.500000 708.000000 0.9943 
864.500000 716.000000 0.9943 
864.500000 724.000000 0.9917 
864.500000 732.000000 0.9917 
864.500000 740.000000 0.9917 
864.500000 748.000000 0.9917 
864.500000 756.000000 0.9917 
864.500000 764.000000 0.9950 
864.500000 772.000000 0.9950 
864.500000 780.000000 0.9950 
864.500000 788.000000 0.9950 
864.500000 796.000000 0.9950 
864.500000 804.000000 0.9968 
864.500000 812.000000 0.9968 
864.500000 820.000000 0.9968 
864.500000 828.000000 0.9968 
864.500000 836.000000 0.9968 
864.500000 844.000000 0.9970 
864.500000 852.000000 0.9970 
864.500000 860.000000 0.9970 
864.500000 868.000000 0.9970 
864.500000 876.000000 0.9970 
864.500000 884.000000 0.9950 
864.500000 892.000000 0.9950 
864.500000 900.000000 0.9950 
864.500000 908.000000 0.9950 
864.500000 916.000000 0.9950 
864.500000 924.000000 0.9845 
864.500000 932.000000 0.9845 
864.500000 940.000000 0.9845 
864.500000 948.000000 0.9845 
864.500000 956.000000 0.9845 
864.500000 964.000000 0.8628 
864.500000 972.000000 0.8628 
871.500000 4.000000 0.8682 
871.500000 12.000000 0.8682 
871.500000 20.000000 0.8682 
871.500000 28.000000 0.8682 
871.500000 36.000000 0.8682 
871.500000 44.000000 0.9767 
871.500000 52.000000 0.9767 
871.500000 60.000000 0.9767 
871.500000 68.000000 0.9767 
871.500000 76.000000 0.9767 
871.500000 84.000000 0.9854 
871.500000 92.000000 0.9854 
871.500000 100.000000 0.9854 
871.500000 108.000000 0.9854 
871.500000 116.000000 0.9854 
871.500000 124.000000 0.9720 
871.500000 132.000000 0.9720 
871.500000 140.000000 0.9720 
871.500000 148.000000 0.9720 
871.500000 156.000000 0.9720 
871.500000 164.000000 0.9950 
871.500000 172.000000 0.9950 
871.500000 180.000000 0.9950 
871.500000 188.000000 0.9950 
871.500000 196.000000 0.9950 
871.500000 204.000000 0.9918 
871.500000 212.000000 0.9918 
871.500000 220.000000 0.9918 
871.500000 228.000000 0.9918 
871.500000 236.000000 0.9918 
871.500000 244.000000 0.9929 
871.500000 252.000000 0.9929 
871.500000 260.000000 0.9929 
871.500000 268.000000 0.9929 
871.500000 276.000000 0.9929 
871.500000 284.000000 0.9944 
871.500000 292.000000 0.9944 
871.500000 300.000000 0.9944 
871.500000 308.000000 0.9944 
871.500000 316.000000 0.9944 
871.500000 324.000000 0.9932 
871.500000 332.000000 0.9932 
871.500000 340.000000 0.9932 
871.500000 348.000000 0.9932 
871.500000 356.000000 0.9932 
871.500000 364.000000 0.9946 
871.500000 372.000000 0.9946 
871.500000 380.000000 0.9946 
871.500000 388.000000 0.9946 
871.500000 396.000000 0.9946 
871.500000 404.000000 0.9946 
871.500000 412.000000 0.9946 
871.500000 420.000000 0.9946 
871.500000 428.000000 0.9946 
871.500000 436.000000 0.9946 
871.500000 444.000000 0.9948 
871.500000 452.000000 0.9948 
871.500000 460.000000 0.9948 
871.500000 468.000000 0.9948 
871.500000 476.000000 0.9948 
871.500000 484.000000 0.9948 
871.500000 492.000000 0.9948 
871.500000 500.000000 0.9948 
871.500000 508.000000 0.9948 
871.500000 516.000000 0.9948 
871.500000 524.000000 0.9948 
871.500000 532.000000 0.9948 
871.500000 540.000000 0.9948 
871.500000 548.000000 0.9948 
871.500000 556.000000 0.9948 
871.500000 564.000000 0.9947 
871.500000 572.000000 0.9947 
871.500000 580.000000 0.9947 
871.500000 588.000000 0.9947 
871.500000 596.000000 0.9947 
871.500000 604.000000 0.9946 
871.500000 612.000000 0.9946 
871.500000 620.000000 0.9946 
871.500000 628.000000 0.9946 
871.500000 636.000000 0.9946 
871.500000 644.000000 0.9946 
871.500000 652.000000 0.9946 
871.500000 660.000000 0.9946 
871.500000 668.000000 0.9946 
871.500000 676.000000 0.9946 
871.500000 684.000000 0.9943 
871.500000 692.000000 0.9943 
871.500000 700.000000 0.9943 
871.500000 708.000000 0.9943 
871.500000 716.000000 0.9943 
871.500000 724.000000 0.9917 
871.500000 732.000000 0.9917 
871.500000 740.000000 0.9917 
871.500000 748.000000 0.9917 
871.500000 756.000000 0.9917 
871.500000 764.000000 0.9950 
871.500000 772.000000 0.9950 
871.500000 780.000000 0.9950 
871.500000 788.000000 0.9950 
871.500000 796.000000 0.9950 
871.500000 804.000000 0.9968 
871.500000 812.000000 0.9968 
871.500000 820.000000 0.9968 
871.500000 828.000000 0.9968 
871.500000 836.000000 0.9968 
871.500000 844.000000 0.9970 
871.500000 852.000000 0.9970 
871.500000 860.000000 0.9970 
871.500000 868.000000 0.9970 
871.500000 876.000000 0.9970 
871.500000 884.000000 0.9950 
871.500000 892.000000 0.9950 
871.500000 900.000000 0.9950 
871.500000 908.000000 0.9950 
871.500000 916.000000 0.9950 
871.500000 924.000000 0.9845 
871.500000 932.000000 0.9845 
871.500000 940.000000 0.9845 
871.500000 948.000000 0.9845 
871.500000 956.000000 0.9845 
871.500000 964.000000 0.8628 
871.500000 972.000000 0.8628 
878.500000 4.000000 0.8682 
878.500000 12.000000 0.8682 
878.500000 20.000000 0.8682 
878.500000 28.000000 0.8682 
878.500000 36.000000 0.8682 
878.500000 44.000000 0.9767 
878.500000 52.000000 0.9767 
878.500000 60.000000 0.9767 
878.500000 68.000000 0.9767 
878.500000 76.000000 0.9767 
878.500000 84.000000 0.9854 
878.500000 92.000000 0.9854 
878.500000 100.000000 0.9854 
878.500000 108.000000 0.9854 
878.500000 116.000000 0.9854 
878.500000 124.000000 0.9720 
878.500000 132.000000 0.9720 
878.500000 140.000000 0.9720 
878.500000 148.000000 0.9720 
878.500000 156.000000 0.9720 
878.500000 164.000000 0.9950 
878.500000 172.000000 0.9950 
878.500000 180.000000 0.9950 
878.500000 188.000000 0.9950 
878.500000 196.000000 0.9950 
878.500000 204.000000 0.9918 
878.500000 212.000000 0.9918 
878.500000 220.000000 0.9918 
878.500000 228.000000 0.9918 
878.500000 236.000000 0.9918 
878.500000 244.000000 0.9929 
878.500000 252.000000 0.9929 
878.500000 260.000000 0.9929 
878.500000 268.000000 0.9929 
878.500000 276.000000 0.9929 
878.500000 284.000000 0.9944 
878.500000 292.000000 0.9944 
878.500000 300.000000 0.9944 
878.500000 308.000000 0.9944 
878.500000 316.000000 0.9944 
878.500000 324.000000 0.9932 
878.500000 332.000000 0.9932 
878.500000 340.000000 0.9932 
878.500000 348.000000 0.9932 
878.500000 356.000000 0.9932 
878.500000 364.000000 0.9946 
878.500000 372.000000 0.9946 
878.500000 380.000000 0.9946 
878.500000 388.000000 0.9946 
878.500000 396.000000 0.9946 
878.500000 404.000000 0.9946 
878.500000 412.000000 0.9946 
878.500000 420.000000 0.9946 
878.500000 428.000000 0.9946 
878.500000 436.000000 0.9946 
878.500000 444.000000 0.9948 
878.500000 452.000000 0.9948 
878.500000 460.000000 0.9948 
878.500000 468.000000 0.9948 
878.500000 476.000000 0.9948 
878.500000 484.000000 0.9948 
878.500000 492.000000 0.9948 
878.500000 500.000000 0.9948 
878.500000 508.000000 0.9948 
878.500000 516.000000 0.9948 
878.500000 524.000000 0.9948 
878.500000 532.000000 0.9948 
878.500000 540.000000 0.9948 
878.500000 548.000000 0.9948 
878.500000 556.000000 0.9948 
878.500000 564.000000 0.9947 
878.500000 572.000000 0.9947 
878.500000 580.000000 0.9947 
878.500000 588.000000 0.9947 
878.500000 596.000000 0.9947 
878.500000 604.000000 0.9946 
878.500000 612.000000 0.9946 
878.500000 620.000000 0.9946 
878.500000 628.000000 0.9946 
878.500000 636.000000 0.9946 
878.500000 644.000000 0.9946 
878.500000 652.000000 0.9946 
878.500000 660.000000 0.9946 
878.500000 668.000000 0.9946 
878.500000 676.000000 0.9946 
878.500000 684.000000 0.9943 
878.500000 692.000000 0.9943 
878.500000 700.000000 0.9943 
878.500000 708.000000 0.9943 
878.500000 716.000000 0.9943 
878.500000 724.000000 0.9917 
878.500000 732.000000 0.9917 
878.500000 740.000000 0.9917 
878.500000 748.000000 0.9917 
878.500000 756.000000 0.9917 
878.500000 764.000000 0.9950 
878.500000 772.000000 0.9950 
878.500000 780.000000 0.9950 
878.500000 788.000000 0.9950 
878.500000 796.000000 0.9950 
878.500000 804.000000 0.9968 
878.500000 812.000000 0.9968 
878.500000 820.000000 0.9968 
878.500000 828.000000 0.9968 
878.500000 836.000000 0.9968 
878.500000 844.000000 0.9970 
878.500000 852.000000 0.9970 
878.500000 860.000000 0.9970 
878.500000 868.000000 0.9970 
878.500000 876.000000 0.9970 
878.500000 884.000000 0.9950 
878.500000 892.000000 0.9950 
878.500000 900.000000 0.9950 
878.500000 908.000000 0.9950 
878.500000 916.000000 0.9950 
878.500000 924.000000 0.9845 
878.500000 932.000000 0.9845 
878.500000 940.000000 0.9845 
878.500000 948.000000 0.9845 
878.500000 956.000000 0.9845 
878.500000 964.000000 0.8628 
878.500000 972.000000 0.8628 
885.500000 4.000000 0.8205 
885.500000 12.000000 0.8205 
885.500000 20.000000 0.8205 
885.500000 28.000000 0.8205 
885.500000 36.000000 0.8205 
885.500000 44.000000 0.9863 
885.500000 52.000000 0.9863 
885.500000 60.000000 0.9863 
885.500000 68.000000 0.9863 
885.500000 76.000000 0.9863 
885.500000 84.000000 0.9774 
885.500000 92.000000 0.9774 
885.500000 100.000000 0.9774 
885.500000 108.000000 0.9774 
885.500000 116.000000 0.9774 
885.500000 124.000000 0.9779 
885.500000 132.000000 0.9779 
885.500000 140.000000 0.9779 
885.500000 148.000000 0.9779 
885.500000 156.000000 0.9779 
885.500000 164.000000 0.9932 
885.500000 172.000000 0.9932 
885.500000 180.000000 0.9932 
885.500000 188.000000 0.9932 
885.500000 196.000000 0.9932 
885.500000 204.000000 0.9952 
885.500000 212.000000 0.9952 
885.500000 220.000000 0.9952 
885.500000 228.000000 0.9952 
885.500000 236.000000 0.9952 
885.500000 244.000000 0.9905 
885.500000 252.000000 0.9905 
885.500000 260.000000 0.9905 
885.500000 268.000000 0.9905 
885.500000 276.000000 0.9905 
885.500000 284.000000 0.9938 
885.500000 292.000000 0.9938 
885.500000 300.000000 0.9938 
885.500000 308.000000 0.9938 
885.500000 316.000000 0.9938 
885.500000 324.000000 0.9880 
885.500000 332.000000 0.9880 
885.500000 340.000000 0.9880 
885.500000 348.000000 0.9880 
885.500000 356.000000 0.9880 
885.500000 364.000000 0.9946 
885.500000 372.000000 0.9946 
885.500000 380.000000 0.9946 
885.500000 388.000000 0.9946 
885.500000 396.000000 0.9946 
885.500000 404.000000 0.9949 
885.500000 412.000000 0.9949 
885.500000 420.000000 0.9949 
885.500000 428.000000 0.9949 
885.500000 436.000000 0.9949 
885.500000 444.000000 0.9949 
885.500000 452.000000 0.9949 
885.500000 460.000000 0.9949 
885.500000 468.000000 0.9949 
885.500000 476.000000 0.9949 
885.500000 484.000000 0.9949 
885.500000 492.000000 0.9949 
885.500000 500.000000 0.9949 
885.500000 508.000000 0.9949 
885.500000 516.000000 0.9949 
885.500000 524.000000 0.9949 
885.500000 532.000000 0.9949 
885.500000 540.000000 0.9949 
885.500000 548.000000 0.9949 
885.500000 556.000000 0.9949 
885.500000 564.000000 0.9947 
885.500000 572.000000 0.9947 
885.500000 580.000000 0.9947 
885.500000 588.000000 0.9947 
885.500000 596.000000 0.9947 
885.500000 604.000000 0.9946 
885.500000 612.000000 0.9946 
885.500000 620.000000 0.9946 
885.500000 628.000000 0.9946 
885.500000 636.000000 0.9946 
885.500000 644.000000 0.9945 
885.500000 652.000000 0.9945 
885.500000 660.000000 0.9945 
885.500000 668.000000 0.9945 
885.500000 676.000000 0.9945 
885.500000 684.000000 0.9924 
885.500000 692.000000 0.9924 
885.500000 700.000000 0.9924 
885.500000 708.000000 0.9924 
885.500000 716.000000 0.9924 
885.500000 724.000000 0.9945 
885.500000 732.000000 0.9945 
885.500000 740.000000 0.9945 
885.500000 748.000000 0.9945 
885.500000 756.000000 0.9945 
885.500000 764.000000 0.9957 
885.500000 772.000000 0.9957 
885.500000 780.000000 0.9957 
885.500000 788.000000 0.9957 
885.500000 796.000000 0.9957 
885.500000 804.000000 0.9981 
885.500000 812.000000 0.9981 
885.500000 820.000000 0.9981 
885.500000 828.000000 0.9981 
885.500000 836.000000 0.9981 
885.500000 844.000000 0.9933 
885.500000 852.000000 0.9933 
885.500000 860.000000 0.9933 
885.500000 868.000000 0.9933 
885.500000 876.000000 0.9933 
885.500000 884.000000 0.9929 
885.500000 892.000000 0.9929 
885.500000 900.000000 0.9929 
885.500000 908.000000 0.9929 
885.500000 916.000000 0.9929 
885.500000 924.000000 0.9815 
885.500000 932.000000 0.9815 
885.500000 940.000000 0.9815 
885.500000 948.000000 0.9815 
885.500000 956.000000 0.9815 
885.500000 964.000000 0.8217 
885.500000 972.000000 0.8217 
892.500000 4.000000 0.8205 
892.500000 12.000000 0.8205 
892.500000 20.000000 0.8205 
892.500000 28.000000 0.8205 
892.500000 36.000000 0.8205 
892.500000 44.000000 0.9863 
892.500000 52.000000 0.9863 
892.500000 60.000000 0.9863 
892.500000 68.000000 0.9863 
892.500000 76.000000 0.9863 
892.500000 84.000000 0.9774 
892.500000 92.000000 0.9774 
892.500000 100.000000 0.9774 
892.500000 108.000000 0.9774 
892.500000 116.000000 0.9774 
892.500000 124.000000 0.9779 
892.500000 132.000000 0.9779 
892.500000 140.000000 0.9779 
892.500000 148.000000 0.9779 
892.500000 156.000000 0.9779 
892.500000 164.000000 0.9932 
892.500000 172.000000 0.9932 
892.500000 180.000000 0.9932 
892.500000 188.000000 0.9932 
892.500000 196.000000 0.9932 
892.500000 204.000000 0.9952 
892.500000 212.000000 0.9952 
892.500000 220.000000 0.9952 
892.500000 228.000000 0.9952 
892.500000 236.000000 0.9952 
892.500000 244.000000 0.9905 
892.500000 252.000000 0.9905 
892.500000 260.000000 0.9905 
892.500000 268.000000 0.9905 
892.500000 276.000000 0.9905 
892.500000 284.000000 0.9938 
892.500000 292.000000 0.9938 
892.500000 300.000000 0.9938 
892.500000 308.000000 0.9938 
892.500000 316.000000 0.9938 
892.500000 324.000000 0.9880 
892.500000 332.000000 0.9880 
892.500000 340.000000 0.9880 
892.500000 348.000000 0.9880 
892.500000 356.000000 0.9880 
892.500000 364.000000 0.9946 
892.500000 372.000000 0.9946 
892.500000 380.000000 0.9946 
892.500000 388.000000 0.9946 
892.500000 396.000000 0.9946 
892.500000 404.000000 0.9949 
892.500000 412.000000 0.9949 
892.500000 420.000000 0.9949 
892.500000 428.000000 0.9949 
892.500000 436.000000 0.9949 
892.500000 444.000000 0.9949 
892.500000 452.000000 0.9949 
892.500000 460.000000 0.9949 
892.500000 468.000000 0.9949 
892.500000 476.000000 0.9949 
892.500000 484.000000 0.9949 
892.500000 492.000000 0.9949 
892.500000 500.000000 0.9949 
892.500000 508.000000 0.9949 
892.500000 516.000000 0.9949 
892.500000 524.000000 0.9949 
892.500000 532.000000 0.9949 
892.500000 540.000000 0.9949 
892.500000 548.000000 0.9949 
892.500000 556.000000 0.9949 
892.500000 564.000000 0.9947 
892.500000 572.000000 0.9947 
892.500000 580.000000 0.9947 
892.500000 588.000000 0.9947 
